property_id,price
4354c1b6b27a87c451ddaf36,635296184
0b937a3ea4864896b744108e,422551156
b96d8b77fb5ba71ebce2fb26,617037560
f4b1645da3f4286e39f2fe4a,1001981914
a2d1de4211aff373009809ec,593224068
50b619ba3e0b2a4c6512bc97,704369031
3d57abd322b0077efa1091df,1028561600
652793275729ff3b69e86072,663487167
1e2270f9f49aaf3be01dab49,1187318029
99970db787f55a4d1963942e,354800058
801d821fd6ab7ee01b62a800,565732649
2abd46909a251b8ebbd37133,670734636
20a783884d6bcf1aa5697772,565024533
2fc38ab2689eb24f63e32efc,986505867
1f592cc4ed728909040f953d,971444383
d1dca15e36fcc5ec14dfd870,971444383
54f7aab6b91b48272a81fb47,676134851
b6d84e7d569d8d0f0d0c9066,563813419
54d10cb2a44179fd4d726f1b,807095791
341c307eedfce3f735f4a63f,819275972
1e057cf20757627d1b006141,483287097
798bf22408ef6814759da1f5,671861650
9ef3691cdc2bcece41b47e78,1164963495
fd5793113661540ee34b8cb8,759547838
9c4ce4e9f12764544cc8bded,643497226
542b5322e59a3273e10dcda9,858238892
af578bfec5d84cc2f4ffb8bd,930843452
a310528e34207b5dd813df8f,1001981914
ecf5c9bd618e3976ceb5697f,1261844373
d342a1ae299065045a957767,1342904681
f5dcdfdcc8f414cb7a38309f,694205218
4090c1b86074c8e769cc72fd,562992060
7ef2d4777310765d0c8121af,941383859
39222ab30001b3cf45b7de65,766713849
91a73bedc30e0c2acd95d6eb,724885220
d1e6d6900eebd9ace65d6c36,680541997
592c9c45c07388359f663219,527123952
738111512f5e5052927468d9,972007300
0db51d4771623f5fc1026d74,623493836
82c9556e19072558cbe3a7ff,675629308
c1e51ab95336a51885b4c672,889661602
0eda675541a035b1f620ccc8,1064534882
cf379b41b70374ac4cf82dc4,942785173
d90c961aa01e51d63e50a2de,894420833
990379c9f9f210206c6f1916,1000469977
f8189811dc639d760937df95,659066474
3d1deb639d94b292552a123c,578167818
43041a793a13a4171f22e492,820542876
052d00805b2602cac76fed4d,717921000
c76207e622cf8a208910707a,440945439
ebe33bde2abbecd6d1fb0cfc,646804905
2e23ee2beaf5293f57a5c504,390528214
abbd422c412c2d57f5df62ba,478610221
648217f4d8b5e0e65dea066c,797303355
52e7657a539be5f36f48bed8,1133571210
3a276f0df8c12422e14107c5,1157781964
dc537b5973d2b94acf6f23df,798262652
0a41279a5ea9b92bf8cb79c0,1169263910
80ed77aff62d4c57ede6ba94,661847695
1fbc660f780245bd72015f07,674306380
df1f513009808ebd46ec0847,772695275
58708fd9e83147daf1a80c48,698549672
52b699f9900d81ae85ddc7d6,489837950
98c5b154ec80083bf6f51835,1056285930
588400f7829874f9de919e39,606560948
46a2a88ef09b2aab932ea02a,900538847
31474c62a8f39e250fb2882b,1195372900
b40873d316de1c295f2a97ec,629777874
bf4b8b23cd87377169684e98,915057921
a34b3b037805f2ec489a95fc,721000881
963985c57392ed0423d74caf,813392379
a93a37e4cc75c069e14ffa00,664980427
071f284d07719a3517c55567,716963692
5d030db414b00948ec10d18f,359412258
6e57de8c4ec2e42832cd4b09,773850379
d9ee40ccf461ce3e9ebb815c,715106326
ee13d186a24af238d06e0c2b,670527682
f27397321c007765244e56e3,1030469559
959397711c3f452486ae591c,1359843766
a41222195e5c7d7987dc3c7e,477723823
ad14cc63c36789bfc1bac0ef,402980669
79ea72e7b03cfd4fdb5219b3,769006792
cf68e05962a41395844e9c80,561021821
4a20d03d09fb9d0ee5565ec9,531944904
734c9446d0674b8d6545bfef,1050923501
d9706de7190ae64c83e65769,712344166
b778282fc4b9c43055629e44,896174667
a4d4d6480b56d6198c0120d4,883199870
7557a9bc12cf0f2901c00264,962248728
41376f69b086937257387f1d,804249991
2910f3631d1db77e4b61f8b5,575923585
3a8a506c99ede47ae2257e87,684920052
25d89911e830697217d460f5,534264056
365a227184022e99f1d2a816,770177737
c6e34cb4e79a729a5df4183a,1012196831
c5c3f06bbf812593d1b95a40,1056040909
acd6ad0081960c0f17b144dc,1041239102
344a104d2210954497a5a388,862470898
c0109086d0f49aac6c3f3f18,779332778
c42c99f5da3248e7bcc73fa7,985633993
8e1e9ae57400052cbbaed9dc,1297685000
8cdd55d191f206b0841e56eb,735214292
c1e0b47866cf4a0120e4b3d6,559457238
45a033d121ca5afef24161ba,612587591
bc834280fb45fb308d957640,583017919
9ddc14c8e7fe7ffb078e0019,928249318
7d66238672def6f73c25247a,703981201
2c12cbaa1f14553c1d41b958,418396939
196969a98960a68088266261,489837950
a5a3cab55661982b7d30bc78,601832451
6464d5cc161ac659dd963897,477836859
e9f44786cf982100af0984e4,964604511
6302e608d8f37e63f4e5cc27,452383324
ab614a5008d68aebe34aa201,751210950
06bfbccfb3ec0b1f65f4b351,1013444395
f7f46ac9158f0a1edd01709e,945240895
6e233ae6294318baaeebb59b,910428095
bf6e713a689f574b532edd4c,843127109
a7e97bdf2d4f2f62f9889c3b,628181548
784822ba0060eac9358cce22,371032196
13c51ea93d19df6c273a1502,452861837
176e00102fb65cba56279287,589101556
52e5904902e4d75ad87afde7,597312048
728ce22c8db9bd0abe3f20a8,1058675547
e8bf121ec117e383c843bc51,1024424125
878ff8ef3c862929bbb19ebc,812702056
ed80ba018de35d5d76d50db4,1010470339
9267fcc93ae3b6df8c12d9fb,583017919
babe27dc477f5e1b7e438422,712875414
a4173461aa676e09227559fc,525954272
f0b2a0602bb5a83f0827ac75,908830651
2da346c00d6fc39268f12b82,751987409
9ec5fbf8767dd0d2744a79b4,697772089
c85e9bd6e20ee2a883d0a7d9,377023989
191cb509fd44e580ee32486f,858337947
053d37bf1d988505b5e91809,733384564
4d3a66e028dc8f3e9ad9e9cf,623040331
c75b265c0eb946ce77e32ce7,869586908
d233eb8af3ef7e325f6c8f9f,376554732
7f7f5313341b3ca499968716,701163306
4fa51848638f4437a3e31682,786537084
9090236db3ef719edf72a330,1369901866
4dacc190eae91b059dacbb00,1035266530
ccd2f6ec8e9841f1068b7c76,751611400
a354cdbaff42acd1a0b5d82d,704826996
da8d3092ed0e085a83a7d67a,825227289
1181e18553eafcf5edf6fa05,918856729
5b146f1914acf2ae78360fec,794527759
a0fa0aca2f6c2ae65a98ccbc,643663389
038bb35043651579f443c481,807196776
430c46358b85ad4a741c7187,520512496
4becfb041b0439429f2cffb4,554621866
feb87029d5a2e8125e165bef,396417035
61ffbbc24b30698ab8f735c0,484951510
0e3067f71dfb9dc2e03bba59,529266031
b8ec643c66478da376153333,460156541
c8bccdccc9186136a332e995,988624647
0f4765c8929a87746217e957,1066862792
68c145df0ef91fb4d14d001b,373604526
e5b92a0c67c506ca6e92315a,482713604
a482103965890c922a66eedf,610780903
1d917f9f5a3cd44cc4dc8d2e,611670606
4cc968db25c2cf03991c0041,651009745
91ba0c5b21b52734d1e244f0,781609629
d6a8f4abcb02142c6dd15b30,551234050
0587e7e1f03af8ea6c46290e,717934637
61e1e0c49f3aafee6ec9179d,761643681
797da4e993a993ef80277108,837891396
b8acc8e72f2c498fede3fefb,795280811
ef2ae24039bf2cff1caa4340,557335600
cfb8d15c6b0c0e6ee4b92109,838097784
05aecff6fd8d866c6c157a9a,824491740
b2e37eb7cde5cf4290649ad3,1052836117
b7ecbd35179a7658f3c11b41,964881706
699095150a7f3f32c40454fe,1326988233
989a4fc1590097414d7c3fa3,467515427
b6853999c45e21646a0d1b20,374811813
6ddb6863958ded0d72fcc6a9,471484061
f6fc3807b54d8c69459c4f64,571590442
6528ca87df8bb477f4b6b8c7,456070333
7bba885503ea7716ffea503c,486791874
846e6f1ba1c94966314345d8,733239325
04e6a79dd3e4d8d17c8b5387,981314857
4d60db10157fd0b5eab9a23f,733324251
0d7d434afcc5e93050e0b86d,953772544
bb9ffa04d913d06846d082a7,993302836
80abc4c356813c1e4ead1e1e,554621866
df8979b26c9971dd7c3500d8,762097023
6ea18874ea84b5b4840f9b85,680349932
aa75ed5781e6e8584143daa4,733949956
c8c8d083c9b9600059a8b8d1,631038475
5c8f3b7ccb4340263c255d00,740544788
79b943894c4dd68bfd8cde7f,656161937
64f36d32a3a64853227fa69b,1390335967
d7080c3742cd9d72e9d0ae48,542941473
8333d32b98625a2742cfabd6,1131370922
bddcc7fb72bb973f84b864dd,1002293362
5a80dd0f68dc2cf9fb1b0c03,431291014
5d82060575bdb7be33e63ecb,981901126
de416f239b27327e0f78b862,774376393
816f93a2e035e4fcf61ee4c9,1001615738
aca1776ef24acabe172d573f,894002753
af32aa018cdfd081a81bbc80,733068863
7d133cde943d189c9abbb6e4,753070266
80035ad5b3b4a948469800bb,754621541
95bdebef7fdc2ac0e9541c51,1092494950
d038e5695b32bdc6fff1f72d,829979032
2979f2d91d649a8c14f5453c,759094269
a0be286778d94153d3b22ccb,760508992
57e8ea351ecd1ff0825b1324,966278928
c84f96cf4570158c3832c3f3,811924592
93ab279de0b7b414ce758153,707910980
2018131ad3f6e5aa8f4be704,1201417024
eb055771816b45213df3ff3b,428535663
8e3700ec731701361d7bb7c9,492792909
422e994aaca85628ff759004,695009315
569e2cad5c18a5f393f80a8d,813263232
7b4ca3a8d09968e48c185260,1098736667
12785f791e04b3a49547fbc6,940280950
02ea72128a99862e9537718e,907177840
fd77ee8ca0551b5b614b40e1,1170112224
ffbf6a54fb00029ba24dd3ad,542404564
a295b12b773127f15e83e174,464388564
90f0cf22cf9c8fcc290e495d,425629049
220d466e3737f1f2a8ed06ae,377872290
235c56f4afd6d87f1b3e199b,364189563
eb0f3b14782c9a484408c606,868015124
4188712d431ba996cd59fbe5,501795676
3dfd7e954d6f7f40af60bc9d,449113809
00e80be4feb1e8593b7713fe,567354164
eabdd1bad2bc4351ba4a2635,773180934
850342685ececa472945f7ed,869295744
ecc4d05489c5ffc8164d5469,380296452
2406d47133763272a965ef51,382734556
b9430e8c145c2a0d7efab2a4,560865965
4f8dfb8de411b8a05c55dbbb,874515242
574b6bef16abb21fd67db401,606214707
e7ef0d61e27de15f10b0d643,773180934
647ec3f486cedf045cdd3b68,571965854
69d83d8492db7ade6c37c3de,518511727
6c07175274fba6a0dc467cbe,586566791
a5a71962df1b8bc45bf5547e,815021321
ff61abc1e7843e20b1bf8656,385384327
540c4d7a79864885d73cca95,498621257
17d0f69ae2c4f1aaa1aca9c7,700123630
80de6a9303eedbfd1c69601f,824603630
7cf573f273b14a6cfafa3ec8,561714407
eb9ab213defc2de5d878653f,609948813
69f7ab8608b5328f106b42e5,802865755
9daaca90887e5144c35daeff,529192722
2bd08c0964ef4a95295db843,732361760
34f0542a538cee9f3624d897,437437372
847a7fbd4425fd2fbc4b3edf,1306542697
22428154baf95870f1d83fdc,1063550625
18e89f083fdbce3da0a82a4a,1219823737
63674e7ddf6f2b4d7c6d5c1b,386335873
0e97f66cf4208c1a57d1fb17,363355367
a90f7cd68b662c87d9fc2d5e,716563698
2086639384041f3a9b519140,862470898
d38353aaffa4af168518c6c5,676923065
d994f3919c3c8fe0ebd538ad,1149591305
ea9d6dc517c77ff8bffd596b,1194675028
ff83788b9f8db0297f6c0148,1146899868
9d9564415e52518c2817f66f,547308813
9362189c5d784741c9b0f8e7,869821583
ffb510bd3f847f4ede255fbb,422921248
7d3e4ead63a869bae978027e,927432409
5dc404d1c214abd2d45b2a0a,1064330749
64335f6d4c1a7514377be77d,688778237
b81801f02a73feb1db7f5e83,980426560
b5d6fe84ee7c6a703891112d,1235129692
af0502ae1fe341c2ce1b5325,526372167
ec43b2789c9cc266a8e0d1f6,535612721
7ff8b0b5ab4fd12f3be399ce,794324344
d5c8073e3ceefbfbb547eee3,813209661
66379c5752189c150954b4f0,432751562
6a3f9046cfdbf4eefca3ca69,569714637
b549a72c938d767ed504bd83,769084852
f48e503ebd3908838c1f2ae6,608813473
e58ba64bfa5280630bfcfa97,820504654
07edd16680605925192efcf1,691481546
70b821bc1c7dd846a8be343c,415599528
d84d7edc4a4896c4a8722328,622920808
6d592a69209ef3356e656c44,559527498
ca9b2ef10b512905af6be620,877649513
bbf16146922556095f53b5ea,953372297
86e80098f5a3e7dbd635838d,699175026
dad46c20f9f7d834e522fdd1,989901596
e2dcb036931bf4b2aa030036,1149955583
aa7a25411bc0f9f93dcc40df,341738432
e192181121fe58a8bf94aecf,518424051
5aa715bbe2b178ad0c9e4b08,781983335
43b5b5a9a1615eba48ab8b66,410340054
dc91e3fe1b190fd8cf2584c9,612012294
1014341bbcd2fd5775631f78,561905041
7f2e9d302a6ed1770db9f7cf,886932692
73f4074e5e09e52e0e03598f,728029965
0460eacc73398bb95f0518e2,1205032121
5a44be6fad8878eb2c394ca9,907947751
936cdcce007bce08a72112b7,407139499
8334a4cc7db8ed5c0071fe95,661122088
e3e9d1d073b129c697c1e9e9,659156853
dd9a60c3d502ca3cc98d9b73,918066013
949184accb5878f82fd5c10f,553526179
bbc675f7edfa0425c78c15ea,779819471
7436750d73f2e56b4f29e98f,704750100
cf81103f31f74edfe0453de8,661963359
620e467297aed5c47e22735a,383721446
41037a3f8625082544979179,591814264
6a2db40e5f210a31b2f7119e,721319762
0083ef74db679d22463a1afe,757575827
b19be1ad7f60717a943ff0f7,756077568
0906b6a88fb1eb0d7bfb6bb5,524746355
f82adf71d17c261b41a5231a,758462039
bdda694c42c52ba4803d482f,693971599
80f633154b6f94b8fa24f213,532616633
f69aa18a64d8b8494fd9fe3f,388165006
3146f3ec9b237fa0944cec7b,610761685
5db3d671b5aa03dc33f258dc,382119211
d5239537894ce7f2a9cb5a49,754690882
bc28e66374356a4fcf9b62d7,476581094
3697e556be961a16a621f3e5,598082976
bb6f66493fbafa76d70b0a34,817042498
e78a4111d943044a9a32ed80,904344116
044e2daf937c0d8373f2e914,788179317
77668d4325802de9d63609a9,829527020
a85ba83751915d8d5d1a0e09,795783484
429460d5f5c5381e945cf449,1024716209
a53dc5c58f7384729ba37a21,758163257
a4dba76865fbd14aa19c0286,944565649
7573c18a79e5e3ee0610d7cc,794399182
f13f72c1cb469db92b25c2fb,1218631756
45dd7eee4488e88d71d46783,1155894167
dd4fd04b9fd80818bd543f9d,933584182
500a3c5953f89b431184fead,835156652
d2e737461b916ba78030c76f,1078820111
e1e69b5a90431b8a44265487,625761408
49cc8164d94a2afe8b750af4,472721738
e9b054016b281140d2566d88,789905000
32161228e9c502d2c21beaa3,443862645
9017accdd4fe3229fc45280b,356903633
17fed4a312a9b773f64861d3,408786309
8632f5681d04d9c934675409,1197903992
8356123e4d10a479a12e98bb,554574586
70463649ffbda5fdf3c10ec8,764641502
1414ec3cdd3f6ab772fc7584,704944814
937708417ef2642b7d05abad,1045592029
afbe90d764c1821cdb26e38a,481578536
14331a3db021936067b15890,557785400
793efc460dd25b67c644e92f,774344163
0a9e4dd0eec86037a36fe769,937959839
e5168779de76d99010e37c7c,1028079166
016dd08801ad1a1e7f6e695b,1224181863
ce509ce153f452ff8a997538,1079607692
66d8ce8e6aad18a4963275fc,690415377
8398e3b96d1311c7264f6603,1022876354
e9081115ab418ef1031326c3,580802208
5c8240a1ebf6138f81dac715,990393915
18cb1adb2078fef29a613a96,940584904
4167fdc804227ed43224a32c,1107257535
b5d0ae257748ea92c47d8fc2,514106602
1d17f0ff708e6f0b93a990ec,863215320
764f506bb2aa1ac4de918a71,843890607
7a861f1e3af4dbbf55b2c301,443275953
1562a23a312478d7a05a33dd,535127774
0a040fd24e23a77f0c58495c,788824117
7f0f5931fe148f6187ebf512,456432533
9fcdcb2be94744d00e734a3a,1005305133
f181f74e96a93820a23bc0a0,388549949
5193b43c32a2bfb3aac6b2af,865853376
6cc7718e834ba47a429d6874,593878845
b8d06f4ce0d6e71ba0fddc26,764966173
30a30e4ab286fd822c68ab5a,735176458
f99bdff027d28ceca0caacd1,549432514
f46f5e911c6c595efb5b7ab5,731530420
a7f0c831d82505044f370b1a,651133709
17069e9f4ba45c93738b109a,638407173
dd5c910c2a3d63b8fa92096f,782342563
a33329c9ed11ee8b87aad6b4,534774751
925b457b5df270a68b84753b,597044337
d206aafc71e8aec2afc3f8ee,645920303
f8232717e74332384075dde8,591595303
f60d9f0751a14efe41be383b,806079121
13adc7946bd4e6e3e4416e52,539116971
230cdc90e6c825d391d5025d,670217138
e98cb170e4383546988c6829,782342563
5bc46671989de2534553ae49,932384183
3b98c8e46cf8477a1968244f,841329104
f9f5fa4ad495197a5c9b492c,609863623
0bd42f8ee9d36dae4cf35886,360542474
567ca46ac91cc53e3b479547,450247334
f0ebddf2bd5aac661e4945ce,821314897
eee841bc785b1824b6419a73,690528827
004776514ad269b380581066,725099672
bd3edc7854cffd6b6debfb98,700212477
0b42bbe66e438fa81a2ff77a,731667675
a33bfa6cf99e26bd9c49f8d8,814870077
8b45db8a4f2c0f772c8d44cf,662879716
262b5b0bb408d7cf53073832,615634619
5844c83fecdf7e09b188c2f0,513169587
9cc3c05f0e81b8f6454b80ea,687158592
07c46b493733d74c4f384b79,757967511
932ce2fe93b8e1ec0e7bbc8f,550820398
559fabe06aaee537322d0af8,553308245
f4da2c8dd901cca9cdd51025,512250355
84eb4861db0816bc8722f379,814870077
d0dc69570223bce949a4c17e,697118150
abc2ff9d0e7848169fca170f,588664704
3e3880088f0df7c447e27840,711200667
3580dcbd0a6d7d6d3546dad6,933246898
f123231ff18912a3dfd7cae7,515949724
78a7eac41dd672cd1863e3b4,501032085
97def72de478566ad58020a3,919187029
e3e2e3080cc309d34014e8fd,604690748
71be583d473084bc0608d066,776680593
ac6a4c672dfbe20f5bafbd89,801470077
f4fc081a112f5ee1b3a09e70,693096141
d8add8f5e0aa562a63c894d7,942945232
88ab887e18e38d0b8315286e,945578847
07c8af84608e6c9206ad6961,819296524
2b352d996677e67156391e25,701403530
ced624c6debaa01c732e9f60,946891217
ef92f63b46f27ccd2151a21c,771069353
f4022026c279a9b77a894ee2,815022910
e2e2218086e6ef5377c01b68,797170101
4af83eb7718f5823ae69fe47,991152815
ee98e745afca6de4550fe570,814870077
bd1fda425d792fb0de7b4499,723327995
86b2d3ad1dacb372734f810e,711200667
98abd5139cc3ea136faf7c8c,937891782
4582ec985de48290c5f1f5e1,670236394
312a6b2a57dc6947f95213a5,688952771
86a47522586da2884181f128,782240137
b41edc115f6b439caf392941,534633099
fac682b61b813044a3e3ad01,878087462
63f4e57fb2cc22659e80d6fc,612713086
4310c7a552b20afd46f930d9,909739468
4f18341de355d2cf57a03983,538751286
a418dbb6d04e505c133c6c1c,966957414
afce1d7c5576dc49c80bdabf,800379154
5ec12159380f4d1a85e8b0ef,687158592
78d10967c36cbf346bd58f63,664775790
f995364cc33c431b3c93db45,766682572
99b31d0b5d5ab75a2653b1a1,691018592
42d42ad031a2c62be9b5cdca,801470077
73d09646de4e0ab46feaceba,522142467
bef4759bfc25c7d44a8112af,512810355
c038742e427830aef3ac1c17,530781445
e96a7f5424558193663ef6f4,926436821
1af243eb63d893b1251f44dd,771069353
a083fd17c5e7c9d33540b922,747858939
549024cda1c093c9f8bc2ea3,641927955
164cf5fb9a759f2e4be67b6e,975561311
65ff6cef76efb4c83ac0611e,535155509
784b1db005d39c2f57666efb,488028767
a2f06081983f748fcd74652d,487960073
66e4f010db2febff23b4a4f5,628521390
9702cf3039b86f97c003e20c,677171127
48de5d43e88caea594ccd27c,760031729
6732c28a236aa1ccc0cb2c86,796536870
8a1d1f70adbdeb233ed3ec3a,757396615
c775d4f60fea55d5511da4d4,786768999
1f4109e1a4b47a9b11c2c019,745732457
31ef69bed8e54b5e1fb245aa,815740716
882907ccf178b23a02ce262e,773023127
2868ac4225657a13f6149e6e,747766145
cf6f0a3cc030024f4e9ad06d,754377304
0a1cdd0d5c3c8b973ab1a98c,1072595810
0d099b1e1a314dfd9aee5293,758445552
898d1eb301c92ab6603e0b81,842726800
9fdf7d85fc65849cda3afda7,773247624
f5ee97750fd4e04eafa9d1d7,721311619
ef9cf29f71434be184a4ebd9,800186479
e4559824c3390efd6282960a,656341231
f8dc73052c66ab334cb7be14,798885155
2e992370de3eed4ec1271589,746515440
e2bbe9221780d01a265e2ef4,807018632
b65a2a140ad5fc6e3e26b6e3,735661550
3dea0748459a295fcbd2f0b6,662024541
7a1cb1f751cd36bdb6412ba2,758910832
1381c0399ebbf19db3a11820,735661550
479b2c9c12602551bbd0212a,623526812
d463fae95232d30e0f78f93f,735661550
d0df2748d371d98d76408d66,843693294
9551dc6098b721dd495e5c57,798832592
fa736ec3f2f066cba4328908,744019282
37fc4ce5dfff7faba6bebf8c,815246247
f336d60e41c8bfee91d58728,834053094
65e1a61d984712e76829c821,881843539
65eaf65f8dccb8e49a93b753,918142369
36eb8139a5ca1b8459eb52c1,782936741
c357cc3d2f4b45ca3e1250d2,684062092
4b75f2b374e8674e8b55eceb,1142884084
9c20784acde0823e9479be2f,814970000
0f2aa0d9fdcfe894caa8fddc,793771000
23374ef76774d4f95f022473,1051632349
4224e69acf9fb071d4cab498,838394177
a41d05f2ae3e022c16088bd0,1051632349
9b30c679d7da9169580773a1,862212450
2795cdb2f4d568a782dcfc3f,1011313652
5399af7ea98c97b5906efe1d,687248338
5e93ed2a9b36625c4450b5bd,886577771
d04d42ff91707e3957b4a29c,794112637
f32ea78bc5ea15d700d3c118,562724950
8ce2d6e505ad1da079f34a8d,919320833
014799b9ef7d5244fb6640ff,1285612697
f50a72cfa82f3742189b7fc0,926802090
8876b38f90f5571639b7d879,881941071
239a2dd25f604c730136c720,1056190682
db297b6ab332cbbba338e7a0,744697819
5aaed76349fc95f6c12ced7b,1120331052
10c94f25ce3f7532bf4f3152,1012248652
d0ac1f63c75987c92038bd30,867788458
db5ea791b33be91840a6d045,869135691
8627562772d9d63bac507fcd,840981600
b1ecdceb6ac00b6b047c241b,854544757
f499c1513abf0b05aa1f460e,1008355581
0d8b0ca08838d1dac052d51c,920853115
c54a573c9aef013dfa2abeff,832468515
f02865ea64b156bf4cf4cfa4,754607343
087b564ba475edbea431d4e4,953406674
2d3236cf646f19a25932676a,832468515
68b547621c25c7418cfdf5dc,762857412
097a1a08a389439cc2c760f8,380519712
e9c905ff64c7e2f8c21b0a9c,355319377
464039bbcabc650d659f6683,699678397
93c24fa31fa780d28ecbc318,477493137
a73206cd21136b209f25c7cc,428460585
852a11f12646f0a1121824c2,411345003
61953f4c9bac7cac5ddda5d9,1183932304
5a5377f2d087b7bb183783bb,710274214
0a85c354c48921e0ca202d15,1169656121
12f9d50fad58e4e40a187d98,1116305646
45ac018012e7dd91d41a5876,491844938
28f905e91295a47d106a3214,1042859331
395e3718423aeac3d40494a7,733760403
1fd7e9b1e717578f751c21c7,867034903
e8bdc4a088a6b99a538a6f0a,598991612
45b894a8b028be29ed137f1e,1227909939
f5c866d489889ab2f124799c,904368679
3d0de71d822da8a999bb6222,667980659
ecd0b4bfd66fe04c278dd4ae,795061902
9a61bfe6ba2b8364a92e5a97,987325876
e8b8d0c4cb87efc13344bcd2,997793677
1f39ea319382fb0e41ead713,1160206568
d61700c4ecc128290bc42d3f,364844843
d87cbdc4896e0e0160999520,381851004
d1281c9f037ea5c4fa683b84,344568106
310e768d2e8836432f8b3e97,478091077
c5498cdddd7856e99d21f52b,486097997
d3169d4a467cb7eac41849ff,688061129
2eeb4b0d7afa57b63778b69f,1155820473
7b3621124731bcd2e543562c,748339526
5703b4ab6e77d88f751bc6e7,663609230
2c567face144ca714454abf2,1130122253
7169b5a3b9a796162de685cf,1306011667
fd19e1b2e61f5efde879f6dd,813209661
55f0e95dc857256aec65ec1a,1201054897
ab03c034e2a420f395ca094a,544796948
ee3c0c7fe3fe73ad0449870c,1306662284
e59afca092e0ddaf60c9419c,885621656
99e48a46a1a599471d3260e0,394233414
419398139a3aa2ca2be3f941,497418493
54c33befb89cc873771c3be6,1453598788
cb29bd3ae3d5da88c99d3db5,853517843
24258361a4ba8f772a83ba7c,730197091
539c12d2fe8cbf950b75a0fd,383037894
7b81996f3abd287b50adf8da,849909190
0d9e73c14529fa3f1ec8a56f,714370659
dd178fd542fc716e32b4136a,593224068
9aad22f3d25e46538e1558fb,750437457
93df4118ec3536b312822d90,1018409319
7c6319c04025c4ed6aa3f051,714370659
98e04fd660ca1276d1510a72,626926076
4a8eaccbde5a4a6747818d29,772302989
9f6ae3eaafbdfd8d5c0e64c8,1192566875
5929c81cfde8ae068a8b822c,1009723277
b94ea2b8b847a47140d04008,1146681619
ac1b644a8d2ec042ca91f89c,777871286
8df9256029f526ca313202b7,577507643
e029511780468f4cfbd10d3e,611883235
0878fd8b66aeb22f6af2d7af,399191136
76258b7b7e8778cd60d3435a,768575945
d64a2ad3297e2fad8ce66197,479711449
8af6bb75c85a2789156b3696,382083890
40db880aba8951909e6e4ef6,757893574
c9e20cadac540faa59d9aa3f,406580324
7d5459e48101349c75d43aec,685987257
fb0664d59b6333ae1861f343,841687742
bc6b57600fa9edfe13fb3118,850920898
d309cdb5688ff7bdbb682d17,775328579
d17ba799e68d7775f2104b3a,664880726
2baa6afba131b74487c94d74,624206021
0b7c8732558fc04f4fc51ec1,581262023
0d8cda2859d9903f6202af54,448902043
0f2913c5aa681a2bd45a5484,868895252
de6010c57fe78d975be38c2b,919464595
54b474bc7cb126bfe8e6c144,833687815
b1dea7d384760535b770311a,833694720
9e90e02c8ed3ad137e4c3abc,570531260
b59711a5971a3b482db4d9f7,907177840
2c37a1280b18e095b43e19f5,748010440
fcd7c10d81aff25d9233214d,574997775
c3b8bbc492a7d7bdd63da22f,827910031
42aaf6521fdf1dc9bc50f88e,437932678
3c268e9119b8027f78f91954,694538287
c8d5a0e9614dcf96a500206f,517996737
6c778557da9b5d99f90b1238,909923293
4514844d15690b7331fdb6cb,790631320
d8e981acf77bb46a9dbd3109,772457332
b940ba03ea60d4cdc5d2d429,858718572
4fab4e66ead1948498d2a4dd,614832744
a5620899d410af623a3ff4a9,835647762
f45e3be8500d7bd91cc8855a,671345232
4b82eef445edeae7a55fd019,823888335
29881785ae39aec014c4982c,765457185
0d9f91cbcc9339146bf75bba,603391365
b839e76df5d73e7d53691707,840410697
7ac96f16bdc50ee7619f3548,919339763
a102a0a268840439c2c8f4c6,390655316
e1132006785632e4ec5deb02,711260682
a041ed3fc0b60fc4ce3cf847,794243539
84b758716f47bb0f4e4a2bed,566231702
84394774ab45e0c8b733bed2,539407960
2c1c91f2bb4d9dae38a44360,413425361
8ba9304ea7b8d2b071bb0699,598079068
9a76cc7c650230c670e703e7,697854268
9b0833992397c6e50b54715f,686465614
6f192e6a537c1509521e1e8a,733969467
d1668e2d35a939ed126a3f8e,984236734
a17807447696896bb61ef8ab,813168485
d043d368d2584ae95ad3672c,865637887
7f2e3f2eb5abf86b56897250,713260698
fdb1cffa6b7346fde667d72c,779840844
58a3a9f44bc7846ae26413e5,799391376
af230af0c73a5f2b72787c1b,801199403
3cd5562115870363ed5d7558,917537040
cb9d8fe7c18dba6827836403,718596535
742fd57dd463c1b5cb79f63e,757418719
0d30768d188b6bb53d599ea1,856749135
c455b8a15dbfff94c2909f37,633519924
8541eec88f0dd8229b4fb041,559398556
54aad3aa4a166d2d50df48cb,957496612
eb9a59d4e85a3f124e866f47,806740584
d65946f9c27e417e6bc60057,582329212
dfbb0ed74ed85bd186f40ccc,615488197
84b05da6a859ff5384f37ee7,734531916
e2da7c1bb33be76b86b9a07a,774240233
456243bb3fab3e74df21b5a0,751811188
a947c2ea296f1da3d10b0a06,620849237
3929df6d73b3ba01bc018476,611898483
ce44699aeddaeb77f23c9b9c,947573567
3cd3537b5f9475657060cae8,984940732
4520ceed2e5fe3458850a805,947573567
00dea98fbfbfeae74c513bb6,1013838985
16da41b1128c039ff8f83919,794012085
111d509185303ed970d710c7,948869072
83ad1ce7ef6d70842ec986f2,767772618
74f8ffe35e8d3bc9be725d7a,805259926
f5e7ab7c2edf566fa22501b9,1011195349
2e1f3fb2323fa16150f8bc88,707165995
f8bf37a8f81a310e299385a5,701393317
