property_id,price
4e0b293ec3d5eda7d9fcf8b6,487921216
1f8742e662666147955c9872,429194786
aad38b9f22ccf36b0fba4e7c,480737831
44e9224b9735235fc7271672,558667458
b61e9e4f3a2e894932b58ed6,782934819
2b36d2ed79caaccd687f2ab0,510827097
7bdd64032a4f011bd4fe7df6,396011050
0890a0d20f33b9af2bfe488b,373707217
ea7c9e327eab66ca286f6726,616245864
98510008e150296ca9d27d0f,538084273
41abd8a2cbca609cf868f227,640164539
83196bef0e5dc6c981bc57a9,719700600
20289e986c1959f0c83a6a4b,691231024
fb39ca089d05381b3a7ba847,335281219
d2da963bf6c2f6fe724be23c,604018316
670f7dfbe2eba87e55176257,725403791
469b33a6f153ec334b6123d7,523536422
c38ce4f3763795c61efee6f3,609421224
8553a05c2b30be81c64a6295,733880790
d8b3a1d0cffc913ebd05b931,733377768
f0fb8232343d235741a20586,598046938
887d749eeaaae288b2818b86,696533873
126f4d890004b8035a7de091,741614632
7d157359b413e107f5f9cfd6,696762113
65010e340fa495d060e32f7d,484123665
8164023f628f550f322aad61,410246620
8c2423c14aefa13d255fa77b,546860342
e9772a54bc6638c723dcebdc,502364614
171149ef76fe0a2074c5bf69,672849790
96448fa0eb077563a2d168ca,551111001
3bf1bea2a835d7fd11e47ce8,300799080
2f4b0b1b81c792f43f4ccd5c,300799080
086540702ba0876c0c05c5d5,683193281
57d17db2cc5ce1aa889f1f50,650208887
3b6cedd9966332f0722208cf,637118015
351a3e1b62cd51d46913a8eb,791483544
33b702ced6de5f7ab8b29e7a,596224220
e0e6852c6d6393d6d3719131,713265495
bf5e687721e030639ec81416,682230689
314479aa7b73ef6ef44e1c89,625814922
822896f609e7761b58e7f6e7,602045188
5b6f21752f3744ec6e529d74,680565104
5d91dd63b6aef851e0c78389,621239154
0a369278a1ef6f5e9d79e2e3,492068145
7523e95fc2afaf31bcf30979,766237281
cb9de5719b978a78c71db699,637049576
af8c90983a23ee15c72b8e22,914452908
e35d8f589e6b1909f5e4132b,714153250
ecaa5e38ff6cddc14942eb7a,904032131
d2eeec3fb1ee4d686758534e,827236802
e97d03ef9638c8e1d270ed2a,318830725
cbd78f55af1db4d89b53b496,306326996
1b2fa2ee5927660313569617,805279688
f7f00e13da4910d724aba4f6,584083924
9a6b77dc2c414f0baa11effc,529334521
bd4d0b8799fa5999c5d2ee3c,787860973
bd6b68abb113370c35786557,1113965494
4da8ef54252a92d9cc62c174,653640113
38d6c2a9beac610279bc110f,705293858
32e6518755191bef743b28f6,989778619
4fd8d01a5c3abb90ad70cbe6,807846736
5d9f8f380a6434096a0cd906,655269790
724c854b1a991f060701d005,677589792
1bd78ecec17b584e827dd0f9,418820517
7e6f68184d84e09cc9ebc09f,531024678
c0174ef555bfdd648acf4346,593007855
6463505a740324c7aa869d79,695102250
f239b7fe0de40d208c01c45d,610276622
bd98add659faedc1820f96a0,486820927
ad662354d28a9b2d65f537f7,591777601
8e8852450fd5556f748c98cf,546743223
8fd5b95f5808b4676043de35,481699778
73a23c9d154fec88d396d2a8,606190398
374ca1a16b8eba42b35374ac,603046479
ff058f978e97c389e7a31f6b,630208087
9d7f2c004fd359136a662c9c,644952840
2cc0129b386acf9cdfa4eeb3,968655412
c139bf6b72a93a73155e1f5b,595423249
0c017cf9740cb67d530267d0,637108887
44ff213b9cfb3604b7e4b66f,589263121
a09c957598e6cde56cdba03c,613217403
c846d5698bb295697186555d,618981753
a84cafc064a35cc0ad698009,417739854
ecda0d714f52da919223a520,691204292
b9398d6bec5cc44fa39b8bdc,779816522
79d230806fbfe96368b83dbf,875023205
a28b1d82d3f7dbf8746d5742,761284128
a6555836840c7dd496ba9094,635921681
83ce7c2d2823f888f2e06ea8,757995925
631f4c509de8dd64f1c400db,692057619
2afd31619c21dc537e4797ca,565442588
0be57099d9c3ad8a16984861,743285987
ff29f12bbd7ac4b860909966,732443421
d955edf16ddb9d3f59501a9f,685652011
96298da2f44ca873f345867b,616054972
e6396355c1249c6290906b78,660096119
39f9f736d802b166ed688224,750355580
38a0fcb41f0dbe8b0ef7af8f,699007236
79b955adf84fb2c52381921a,874948056
e335b8464a61ea0781f7928d,754173081
71a929d79a6cccbce6ac5d79,788372962
41454361857cf70c44e1f5ac,641176421
a16ca6293e2ee2969f3334c5,986444907
4083248d3d2f2bbf9589b971,787967313
de630da5e1c9e27bfd94efcb,827770849
f2a4f5010f3da37e27505ece,437525560
53647abd1d1b10c9226eac73,574752613
e51873d6421addab3b539dd4,451373576
be8fbefb8e06fe169237d4bd,425161076
257c889187ad5de900a430c9,633219367
3198c4acc62c1a2276bf15de,640143817
b22350d505b87dffaae3a5e2,749053070
49ad389014995f0187edf726,460465454
025d96090a8e5bd6f786e9b6,496187440
4a7156189e1f06b0fe87a7fc,511969651
e91425bd357561183b935d27,514729911
c9d996f458794961d9957c1d,519000155
084de965e32a2a65bd3aff5f,519000155
880bd21afee7038459b5847e,543264527
2dba091723891d8907905a74,581792319
a39f9fd2f143b8ce1f7e1277,531916035
37050aba3553f3869d59f809,804804152
35a39cf33d16f8f5ff75fd6c,603533477
7c463a59e7d2f2b4bbd07e12,530833173
035d955df5a765531d1d0d07,536227836
be706475abdfd64aabfe45fb,513205542
bf41b26c090dbf0a19252e43,785539016
21aa860fd839233ed8b82653,535097404
b870c8bd8f95426a7e1f9c88,510468209
c5a5676bdb1698f8c38cdcd5,462865927
3487768de3a13b7ee3df0254,745512836
dda7a886135a1fd8106d04b8,744609697
ee102e9d0791ee82ee4da2e8,690708396
1d4891dc27e0050efcc6c403,483950794
dc1fa8fcd0ffb8872d434dbf,708094293
2a5f727304ad67d1cd269361,482524281
2b10af4fcbef695b327b7d0b,788154862
516881e914708f6ea6062ad1,645061772
5a428139d5ce6bbd9505945c,535104859
38dbf1b9c5963e9c3d008340,755712736
02c6e8c7f36a2c68851600c6,662467144
d2684e676cae87d75dea5ea0,450240091
027947dd01dc991ffefc5082,496903950
0af13e27cfe9b8f237a9949c,595879178
32421841f7eeda76160d7959,525351340
96ad0e75433cc18f20ed83f5,604526809
b387b5eebf501a620f352504,394389049
8ed95f9bf057114664ea441c,513434011
114318a8e5822ece53ad897c,477367028
3bdd7be0b5e18d266189d991,702835148
0d2c4bbd8a4dbeb6337b5c14,661672282
a98637742a212e332cb5d1f0,649950009
acbec9114912932b9cbaf0a3,507491162
fd81506b0a00fab1ff680b64,560673156
49e531941384af389b0aff59,401291124
8f221efe392ba42b519e5f57,699279458
1f33395df1e4f6a185c507cb,625362914
fa823373d2e7fc9443ebb6ff,495994417
0a6966f19bc2c303886ca82c,596400738
15d9a0353ad54798ef95e0d3,722985553
0d95d756b838d3a319277424,688515111
d644b23e4bce0e6e50ab9356,748741524
6dbc77ad8c5c1e39f72cd2f6,718581442
2fb5206d246ee7ab22fb8143,617606264
f1582fc47e7b8c0eb0cc9949,594564948
8d7dd9de4e919fec5916862e,662278421
0b67da6d74bb3998c80893f4,646031719
736d25efc9e570379d32c089,573494425
4615a8a7af9d7cefc7fe4c4a,783530294
8b753628bd37b9759dad06ea,574046849
5c7c83526b72ced12a08e573,767890844
9baa578a930a94f761119fdb,434627189
8fe1a07cbe9b8f3498cf74b0,444315265
67a7cfe6e95aa5200c064717,675925607
b7e3b0c90c0d3bfe5befec54,514345177
e6a547b2c0d126c9b6800515,891261686
b08f88ef973c9d1c3a86695d,581157628
5933c18b8cb17cc6e4ae91cf,726731738
64a24372d58a2cf535c3aac0,731266621
e6f9288cdadc5851d29fabff,822471897
71ba2f992908a5f91f832406,636861980
3af4b54bb5ee5fcff80f1e53,441648070
40d3f1f00de86e74e0304bd1,757738403
3b758c26283c2f11251bfb89,818521245
70cb6337c8c3f5225fa80026,744379677
0dd510aaba8036e8fd9d667a,778751065
ef6ac2a5102d7be910a3e4c8,541984559
24c32572ca6161a603a7d0d0,420775327
c7be09a810b9e54d2dfba4b2,591310705
01a5a230e8a808d844e64397,740971217
5ade8e9c79288d511ce1fd79,689114288
7cf50019422bc9569a985736,747488804
d4716e228067a7bb0f30aa30,634483525
cb79e02041eddcfa9225346a,714873039
b059afb753452ba358fb432e,780387010
fd9f78fb2d2f4d01e462bcea,846019067
6337f924f515625e7fa638a4,617438294
3adcc2c662c8c7c9db5f0982,688502073
6b7aff233052b9bcb6b9448a,779616326
cc51811e23409f4d77995768,452549477
e3cd7b6dc0495d5109086407,636752869
e63f468e1d9f86530d47ba4c,461111949
8bad8a7faae115ac9007b13a,682468414
d563312854016e9115d034aa,732037399
57c7684f8cd8d78909711b53,609012707
76b8190137ba3daa55db33a6,589830345
2bcc6a15181273b2fad05e3b,645599108
b998aeafe2cc93bbd96dd9fd,662776418
eb77734d12df7528af57c674,662776418
e8df85384a1f51c31015ba08,560508037
b0a03d567e287bf4cbd7bec3,479588928
dc8bc7cb687a3a42b7e7d5fb,733123025
147de03212e554abbf3fc3b7,517417677
c09b8c236316b87a92a620b2,760966618
f5006b435fc92111d55c0603,493951164
ed70b749e030cc8715c0eba5,490188705
2a9bbd878f3f45745d76f059,601048166
503f33d11f75b6b5102ba4ad,423238068
41479709513815cf5fc1eac9,686392801
0181972aeb6bf451012a47c6,734963390
0b35c4a3f20cc0eb751acbac,480857037
e5de98822287c2caf8b209da,829289304
f3d82ce1c6fac06e4997f7ba,441711253
8e17d7d78e7acffdcb04d982,593385879
f1e7a0c7804083963b5b6de6,465272884
918dbe66979d16b147bd3322,649252546
35dedbaace193598c9c438a7,464274865
e67fa931031bed13c711ad00,585177755
eb2bbf82cb615e3227305b55,480322148
e8d83f7dcb876d5d05ae3e98,620789179
2be93bf5132bb788bf045c28,374962229
ac2b1b560e8bc4fa1deb6f87,552405406
674ea6932fa9e6b7581479dc,625361481
4893b21db2d6aa4417e1cd1d,699527106
2dbef742d0c59d21ad7392e3,823772637
fc16776abc877decb82a5954,804775405
6f84d405f419590075610c5e,605822900
52cec2691ff635031fce9507,627963910
830b1a2d33f7754b9acfdd82,580823647
fa908c8dd43fcbe9f721c0d5,728512957
90c3b93badfe7231410e95bf,707873677
60a495b86d6eff1e345ecb06,536489301
0468cf58f40372acb9d5fefa,722265430
c523380518164e1e317cf1b8,1046411594
142cf530f13cbccc3cc9d0a6,535006160
e0432ecc0c1fb2b00b5435af,618269341
3af3a702988bfa0599727982,504681378
99fad8a7877c57c0af05b318,697965842
b57250de388b7172a39dae8f,703423592
42fa0158217c9cb820f2a06b,660949009
8fd452d3f5f1dbb3b65f5274,668272617
27881ecd655786b093349ab0,699007663
38029a1aa22c0a5beb065edb,688551537
6750be41e08a725705256b0c,746140418
90bf218565cd67ed83240033,768735267
c6a089a9bb326c22e3f3aaa7,595241702
ede08c77d6090e0900654eff,810756702
2f7784465c1c69c8f786a0a9,986780654
5943151d9a76010179f6c297,536212458
82a3742862a06803242b703d,620789179
b815204eed4398e600b366ad,636509583
11c4dba68fb47eb9c49df169,496931984
4ae7dd50c6b743bd47340f20,674376163
d81a040e22d541a74122f3c3,526553286
34c84d0a410920c303ba69f8,551217090
6b0828221f9cdf5cf39e7c15,582895398
c50d5b4e75f165eeeb2eba97,559920531
572488a9a75f64434dca5dc5,428351631
0e67ae9abf1e2b2f66a91a28,705861848
cb00154afcad81df60ee58f6,654678272
75801c34fb510d824a7d8366,526034213
98f2d7810641693c44096ada,578649649
1fb4c88bbf995f77f2f29b7e,682209333
0abc98f7ea1e477c6fe3425c,894353477
b3401023d3097815687d1160,665493173
f1ef14babbc4123c5157eb9e,554929349
ecf47573fe1ff641f6914d0a,910645143
0ddd21dcfe89f72e2246ed79,627304187
402f18888d480f5af146daab,471841501
61b3bd442f6fc8838e2f45af,532507844
c4eccc400db2dc9627c9879f,405481804
ab38b4fae64ab90a55b5a403,684127981
7f4cdc01f9086bcee46d1d6c,597858695
1be9d865ac8d01f0378bc148,843676115
f2f43244cda8e2f5219f3db8,702882715
89ca905d858c7731313c82e1,504546041
5bbd0476c27c53e2bcaf9462,688804688
7e177acdec9c0fe684d8fe44,664190915
b764bb8ae8ba0d736bf54f5a,390386992
75f6d6beb64d846d965fa9ef,753862362
b5293710d0cd75f95de001f6,352558315
8b8ec04a78d3826b2c8a5754,598280802
e35579e8b9b24dcccf93abba,379265399
db5e320f51680100f1ec06f9,407622872
59be3c447844f31267366cbe,611792116
0f3b424c398a8e8b53162c37,644190814
57f4a3f6fe2e41ad97116002,551166906
1c6038b67a40f0749a72e6cd,667986233
e5da0e3919341762d5beed25,685585189
40efc0dc313284d3b57492f9,934322225
601da8fc375ba0b3df3b38bc,685549350
61a12496ac1e6f39c5ac5d3b,790308678
8635edb61b1dda6f4742cac7,852259539
ce12b48120daa5704a4c81e2,546123746
acf4d60dad7953065b59ced3,534571151
56e3e7d822e13838ab9f85b0,614878864
7ea2c18341f69f21b523906c,731807157
dd2396a42097b2e8bce52a72,544259942
41f99600339a7afc8e386e6e,633941702
b2d160f54ce5f98f46818e4d,732405639
00dd36caffef00fcde85b235,719904560
471bd64a0576aa67f494eb98,663298597
79e307acac5f42f2696b0436,669132862
e65a4eec62e2a5bbfaad5565,378230227
4845ca0d30483b36bfa55061,440688321
6784e116d96e03911e2a07f7,507468862
4184fd9a546823ff1fea0b74,586126750
616a5485bc7721ecfcc21c70,447954592
6ff3186df9d15b65dae5bd17,451647846
886706f32695891af743f986,670052500
daeb02020f23715e663b4a38,621239154
93fa1c8ebb75b77dea76ab99,680565104
ab25a6737b3ee0c4e9cf4ae6,748095171
c5641447732d3d1269965ffb,819680122
86b290218a62d0c51b099a08,779428974
d7b82133acf54bd3eac338c1,887279675
10fbecd8de540f1fe4c57b7d,577164477
137baf1609138c6ca2715c7c,429750300
f5534949a53bef05de31b07e,551700403
466d4240af2cfd09a31cf3ff,471590226
7478693f3e7e8963e95be8bb,607052027
6e537e91af0de67558bc1ee2,464791140
f5b0b51ed49be034c290efd2,606400227
a4885ce6808ffdb878c41f97,563131057
a14506a4800c27223fc34728,647830711
e8e97b7919856f9cbb9ad02f,741794389
e16685dae2bd3b0a4803ec9a,698963546
044b8431b186eb022cf6fc24,533321215
60de8c37c9eb96efc432451e,589516042
59b88e154c07bb7c0ddb4e8f,532983412
71590ac868415f3a185dc15c,627498102
6388b4cfd09e2b1219268cb2,477493851
f865cd15368fefd8c9d6aabf,784084481
ffd916080b1019827491de0b,637049576
6b8ce573bc2ee68ace26a67f,621239154
7ce704ef5752dd496a61d857,680565104
6b1a1afa055c15908a855e9e,718398744
2a9338f62c99dbad25aec5d3,684803779
c2282da3ece2dca6e8a3bca5,747720847
5e6324cfe41c3676c7d0a5da,580813460
f1a4afc2e543ce4260f1d781,1023373376
5d17daf3e98cf433267d978f,912914864
d5f41dd3258aa346367d7725,550647073
da35c757f211ecaab20aeb3d,692123060
8d9cd237c737f6e62092a08e,768961459
9dd98816533e4ca8516a5474,793891778
27d14f352b2983177e836e3c,712821925
3dd4fa53bc59e5852f9fee98,837928517
3ca74495aa9adbd533ccfb96,713437240
dc93d8ca60d60a118f61390b,614291062
dd7b4c374bbbcc60bb090fe8,524341741
f925a05397ca6163230f7ad1,653113393
66a59937c54eff29ab14b474,616649408
077db8e0877b924d1b57ab1e,684757130
aebc3c6079c1a80f8b2f1c7d,533907223
ae41a566826a10d5a6768d36,700920226
489fca3e6dc044412d00cca1,701426933
fc2f58cc289d29fffe8a5fe0,418900608
59519bb6d5d299ee0b767224,617129737
19921a97a52bed6c6b8f4135,571492175
ae08b7f31e69fd930ef4c832,570111446
1b67fbd144a4a3ef40bd9824,439258257
9e142165bbde850d4379a49d,697153139
d3e971e2e224a20530ee295c,815962908
a672cd6c8c284e14913222d8,674946525
93086ab3e32aa9599708382a,740703353
63773145b1a896df26504b0d,560203832
17707d66753c1eb0aca28926,453494051
6a2d4d9a257fdfb2ead837a1,440920437
f9158cf51f5e9f644349a774,622628196
c09c39339b5bbd48f349a430,675622853
d470d84f5d8299c52fa24499,428562195
9d028997ff036c154c3fda0b,828729717
40ce7321869b706210eda9da,610949106
3fc826461ec4648e4f7877da,477956923
0e7dbec40eab1b3e5c6bc665,765955079
81b3256980dd7d7f49030c78,833035393
fed2e1459e9ccc06943a05d1,758001825
c535169307e21e5df7ec88e6,435775850
d78d84e4e42f145e02e423c9,579365187
3e523ee3a6c2d89436539792,579365187
5f2df52db15d2e0ebd327a36,477269906
1c1ff56435675288e78c4735,569545313
ec4226205a38a45d97f35828,475246439
3214488a8fa9cf8b3dae877a,832615338
4a4fe76c58f5735ce6b018aa,511708495
ff3696c808d4835d6c7cc9e3,733517861
1aee9081ac4a04490eb3f0e9,438923069
8dd954e7312e6e6a07d6d4db,479387541
daa52a91f1fee77f75550246,622865845
a4ad34eb244e48afe23a780d,432032165
0b4b741487c001323f508d5d,579365187
cb383b7a746ed55b21a8b245,629057196
4b092d4d5885cc224f6775e9,450638489
ba12305002d24055c159ed34,526553286
bd74d43d99a240ef4190ecfd,472387262
4957e0b129c5caf47b026c58,484909219
eb270972f0f69f1671a0a740,619137972
d51d3ef396efd4760c979de4,539422819
ac65d147ee69785195ef7da1,616412536
53ab42a93b6deb152951f82f,732060537
5826567e12ee3192785e36f3,732040132
ab64918f2b2b4646e87297c2,748562275
88b0d688281db2ef0a782921,720916213
dcceb6a2073faf9f89f3431d,734845943
73bf75d5762e3dd30fca7b3a,772390618
a45ba5d63cd1971de19c25db,684735726
8467eedcf9a48fee0d72d95f,714264029
6184f12f3a903658f3319290,609545265
92ab018394a5398b832d0b97,651520311
e8e215437d023387c4a55515,679686432
7b8a6949d55b5bb27c3c6839,726790458
33f1a7739cb556a78af083de,736875070
39c6bd862f908b7e8088f0dd,612962636
ae556ff5f318b73d3b29142d,459009940
e2fed68e0b614e65c05200b7,442448014
c62a4288a4a0336b1436132e,723067031
f23b32fa4894b6d59f73c151,744858211
4ac4fbcacef08524ccbf3623,339904651
5b5bb8156b98eb51a58e73bd,476290054
53fbed4f9680917f0615ae7e,492043381
730b528617c2841eea5addaf,594084501
13d08f7e14471fcf517c204a,658759254
da273cee807e254fc9aabb9d,630369421
b8f7bd85b61951ce83d7f57b,713628830
4954ce465ba712543bdf34fb,475007504
b7483c951d2c19de665f07b6,567519974
913cdfdd62e35472522d0a6a,598416104
be28b90a71e2922437f25110,593592713
b71857f1cc385219f114035c,549934540
a72041a40ca87928c695b2f8,597933765
65a626faaed9d9e3b172415d,598416104
229bcf400e309619268dda31,597933765
367bc4fef78a9800f8616d02,597933765
dc0ac888f1e87924e3994b4e,598416104
6996e88c10a94d9ee7d05357,646924477
cb8fbae1b4141461127c97da,686309239
d2de34876a7a6914c2dc479e,711054368
c666974c4303d43b87714c62,669361675
e8491a7994738d098a7aede1,570356917
9a6440e5318b2de28b180a2a,722385002
9ebe11eba1a88fcb24fcd141,427937532
78b0f0bd0494fba0293eb0c3,630266680
047b0ded64dcae203a3015eb,659928006
7b95396ef4d0e97de8fb4986,725183079
08f1c136d5a456c0215ebea4,719707744
0880b703bf2064f59f2bf20f,692959023
cfc069bd55e152e40b3a1391,785259367
0a00771ee714a2f3f96c31a3,595789601
06acca3d0ef4685dc055ffa5,477772044
f802b026db4bf9d68cf00b16,544444529
4aebacb9ecd0a117307c7841,815715174
81ccb7e0255eee6274f5d930,855077847
cd17bb739ac79f80d6f651a8,1117896624
917829a0aba571cbe794838d,502238870
5b83b73ec31031582aabc527,567787828
5e18ac352e3f3119f5f9197a,769723059
b7eb15346797508f47ae094f,555908249
5ac98c971b9293bc6a8a6aae,697805768
e196b7cdeab1468d5d4e07c5,823575506
0ea201bfd515584bbf72f902,792186988
d2e6ab3b3106f36f2c3fc119,457793094
59db28ba77489750903261d5,695772749
b348c76e55613f53c8bbc94b,580582706
a1e38854d6725e9c48c128b1,455395312
b86c526fed01211fdbb62815,666400945
1d2b83d973547da8c168f743,453555803
0fe3dbfdf25d4b013b842b51,634113111
71a20a4daea6d31de942b2ce,787648295
35352b370a31d01748616b01,994140866
27942219389ecffbce2e1d9e,724608366
62fbacd4e172983a2a998daf,709384206
00c1165df93a4cfe679f54e2,588746965
207f669778ed0db0e619ed40,403725162
5ca0586ab7d20dce5e9ca8a0,638639872
cc27435df779f16e6a62b0c2,651832461
7a94d3d31471ae313659aeae,633224079
efebd19fc5a2ab30f2ccedcf,438187259
8037e40c0c8b20ab6e0d4b78,336398531
5ae3359bfe2a704de00e8801,621193560
a5587c93c012375dee920f71,623724263
ee7f7d547af56773a4b0afaa,693145145
9ed988dd6739eb7ad7aa5a06,725344155
26c08d7331ae19e1934a22da,752246388
767024c66d3a88bb18407b6d,958378232
6afa85ee6594d1c8296f04b2,481363624
551ca6ad1ecfc7ac21f8ef0d,685757657
1f79204a8f62c29b0a1b29d5,434797835
3dc0fa238745fbc31ba88853,426518703
4bc3f597867c6844e9b47fc9,328431845
53973c17ea7e89fbee5e6cf4,373585350
05397b2087e5cf381809f169,418319234
584990ea9718bb5598495061,402104562
2e7c6a89d2cf2d835839f5f1,674605782
5c02d79c59fb636ca4cbe86e,461177515
114436e00c03b44096823522,645952609
60caee98c3cc8526d16d7f44,453079185
8207612808b5947f2802d2a6,724982754
31a73382ae20331521bf2e6f,720985412
c58947cd4f238cfdc0007bf7,846944675
a7ee02ad2a4fa122799a2dfa,769215294
c77a63e92b9f727034913d8f,632929137
56c6bf831d3c6737e3844969,530562592
73ec6f4da3c277958cd2c228,790565838
7dcd1916c0485e0b80f9eeb4,764945612
cafa94c4a56c23ec73ee9071,712067643
d5ccfaaaa739b2bb2b3d46f7,565701159
e6d2e862f58445084b2980bb,915626702
62f96ed5c1e5f28117949a23,483584142
20d8980a4fa8e094b7a5f00c,483584142
0172678cb0737e21a317eda4,603597051
6254ee88812e303bdedb8767,782603069
a812ed43db71868625b351bb,773429667
2bd1c70db60a44d4400847ca,647957052
b057dd8a9c2082d1a78cba88,598243003
2fb149a70fa14ac05582ae69,548519171
47e282cb12ae01243d713178,432464672
ae47cf27964393fd56a52d7e,659071530
21642991a20d6b0d17dea2bb,675516149
43b10ad2660d7552ab6c3b10,694456067
64e5093d6bae57e8b4298123,744114383
9d8d3e6fb432174770c74e71,673062987
9f2498c12d7b41c213bec0ff,583092663
6461c0a03ad3ecf2f8112759,618459156
09b15382686c42fd89b24285,817132598
da846b08fe2205d2e2a3dc71,520515795
2a89ac6511416d0920f1b9a2,770386957
3e9083411c44213130b2ece8,636333481
0f0df5694eb388d843e1f17c,478773694
ee6a288e644183bb191a6526,387603590
8f570610ef199a3ecc49a0a5,683339761
3115e2391cc3a078b5e6066f,650713137
c7e45098251c687efe670815,559022467
8a3b7f5a8da339fe19e8f138,596534407
2f801cf48edb712627196b2c,600875046
a147a8c29757c5d0c592d347,591538259
86b0aa633bb16582bab5640f,626485152
c9620e3e2dce92bf95c57c6d,659036667
b746e4a5c9d04cf4dbf887da,604265254
915842a8a03914c08a6607c3,599483590
e9e6e054c1d09a22b7efa20a,621079082
4b6fb9b705d80ff350bd620e,848753874
9a51784f33b0cdfce8312163,645249124
176c9a90fcbceb91569fa3e2,749573448
c97e70a767a3661c4869bf86,664852647
a6bdb6221b88a24c9f8381b0,609735167
0a1e6a95a0f9598150c121ce,654439441
37d12acc69d0e3e92420e62d,719801097
d433ad6c3cdbd707e6839082,743954456
36bec92975612d091a3c78b1,624055444
3eb97ecf8069775b9104af85,714673468
9aeed339b2d916cc89f38bc3,563565514
f404deec9ec16a8460397815,532976958
8a0114372706f30bf6867a2e,675239156
681e772045fbee930fcc9ff3,720997107
0816f29a68aa35abd5978e7c,612020542
670fe8f7b8ebe006885b2777,723210707
d36dd340e5875df6cba999ad,702040364
8ae869c5033c248f881ac313,711730023
294b04da3eaabadd55da9c20,626112791
17b360d57782208f5afdfe4b,627598570
88ed5ebb575d026f8d440c60,474964254
e611a37562f88ebe07bb28d3,409373125
e685650979374c571dea2ec1,522318537
10d47d2c73f0ccbc97979bcd,417778201
fe96a7d758a874b1f0c42145,442155808
a7634531887e969c9c5469d8,445899469
42f38b1b2dc077c88a746c1e,453079185
25e832098d9e6e7c2f9afe2c,637095238
b7dc47c641b46ca99fb83a0e,733210953
0391d158ab104c5cdba31872,656757526
a3c4d0ba7b85b9a6370e131a,754639857
27721beb237824844adbc289,590987500
6e807e25b64bf0de81f51c12,819585420
d2637d64e4022075c8f539e1,797888145
faedbe92e3296977872a4aeb,854424595
5bbc190cdc5ff3296801ac0a,560387871
9b0abbbbfe0bc85686304ad6,358172312
f8263893418eb0752dae48f3,543633578
1e73d6064abab2cccdb6610c,541759770
c0155096575af5fc8db843cf,521013405
9c7f7b0ebe440f60d3bd478e,543633578
25187d9f4cfe89a525ef2493,542212190
85815a09bde2a30e296f65bf,534664308
fd45b984efcdb0b434033fd9,376992498
5dac2d2027b6c81c1b7ee3a4,541759770
7df538c0c831520e6d36e39f,607682120
14b81320fc31c7a513242171,542212190
8026e480ba395cfe1e09cec6,543633578
80bbc51dd90d131d091521a0,381760272
ae6ac510d3e46a50ef24896e,543633578
06b90d41ad3ce1d0d389fea9,837996157
8d911c1a195567dae3cad99e,604327089
2876aa9ef0b44e43084393fa,542212190
76556774906f9e12b319c232,542539626
9662cce3c4b92d1c99849899,723414798
de3d078e5d524d8a7b65841c,475963242
547c8638128424b89d602f50,698888911
c8a3dc3654c53cf66953de0e,585880109
21c8b93e50ac884e63514f10,758063539
49a0715897795017ee0de843,556723229
5d646ababb10f51c141e0d8a,714678984
da598f8a82b1ad1b02961cd1,562494502
84d8f7109615519f2ab0a48c,583514885
0d027b81f8391d73fe0046aa,638620474
079bc331430e94ee76f8097e,568695721
61055e6eb1910507640ce6b4,689565808
3f6effb8881ea683838437be,719006305
92c8d6ee8496b91821d7ba3e,725480871
78a08f21f7d7c51ff4d5b8ac,731466718
f7ee7282cb9edc77740f392b,714618926
694b0a500f1619c4ac4c85fb,808647968
13d43933e04c3c7a9e5071cd,800726937
5abb555cb9d65db8e6c28201,361433028
ee8103b958673c589b9cb27b,726335112
5b3a467a3b0feb8ed81be1b7,871887096
e570a5157e02d440a78ca008,560291533
70298b5e8fbd66aee975ff14,815540806
2b552d7b1a1488dfd618b120,539028085
f4ea9c80fe71a1bd0b692475,741494213
e6a9d5c9a82ba73e76817a81,645231564
9b58b5c993540ec3ab1e4a0c,325699684
00858277a3cf4f31b8e3f738,619071087
d937ac866f671e4a0c090879,613648799
7d02b3479cb2d89d55bd4fe7,831452460
bf79649b531e876c5f03883b,438095267
66a2ec5aac8969b2be538c1c,831452460
7637c251618135e082a9e2b8,774828476
e8c9070ca596f88bc2e0868a,531274616
64adcb2941e9553ee394caee,476445382
0bc8475715e42b752649b4e6,561533161
956ad3b1dcbe8f236efe2d2b,600613769
dc81900a751b64dedcb4ac39,562541579
02e52d3895522d9be85c4544,608339869
49d6752dd196e7dd583baf44,651478851
8364aa431b2e267e41efabc2,560387871
1b59d33f9000d2e1aad46239,560084400
74a791baebeffcb7e7b917d0,676560363
0a3911a1a9284f2ff81689e6,525527333
6276bb8ceb13d174b8e405f0,428165715
d573d2caf8c67aa32bbe592b,582161048
57cafce17dc4de3bf8a9ba90,726351313
1dc9e5c684c831b204d21585,683273084
48df432642971a97d3d4bd45,590057254
4902ccbe8456d3f0a29e5059,721117275
3a810dc80d3a63f8cf106717,676814521
c9859204696f3440cdb541c3,737279101
349fa9cfa15d8f8bdcbe863a,849540715
d0bdb51c8020a37fe8344650,780226294
7b037e6e5d110999e51b79c9,617406296
f677c51266f5ada9e23f20eb,447916681
1b85d69a0f8ce1d6ac4d4475,472826355
4570a3ca0571c70657b4a1c6,611778195
de32ca7785b71dbcc76a50a1,698503034
4e3cce6b581e74879c2dbc4f,586367644
09c4d4b5d1c0118d877d5734,624699764
b9809baae395914981a9296f,855423068
fa56058283c975be76d7c990,708777666
7b32938ebf0b1b167a3d2d20,527731494
